"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate", "number"
"智联", "Flash", "FLASH二维原画师", "4001-6000", "不限", "北京 - 石景山区", "", " 专业要求：          1.   功底扎实，造型能力强；        2.   熟悉动画原理与运动规律，熟练绘制原画；        3.   熟练掌握 Flash 、 PS 等软件；熟练使用绘图板；        4.   对动画无比的热爱和执着的投入；        5....", "北京画时代文化传媒有限公司", "20-99人", "民营", "印刷/包装/造纸    ", "", "10"
"智联", "Flash", "Flash开发工程师", "2001-4000", "本科", "厦门", "", " 福利 /待遇：    面谈             职位职责：      1、Flash 程序设计与开发；      2、Flash 中的矢量美术素材制作；             职位要求：      1、具备Flash 应用开发经验；      2、精...", "厦门交叉媒体科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "4"
"智联", "Flash", "flash动画师", "6001-8000", "本科", "北京", "1-3年", " 岗位职责：  1、主要负责Flash动画课件的制作。  2、完成程序UI设计和制作。  3、根据程序实现，对UI效果进行改进，可设计图标。  任职要求：  1、精通Flash CS5、6以及以上版本动画设计软件。  2、熟练使用PHOTOSHOP,PAINTER等绘图软...", "北京星辉驰远文化传媒有限公司", "20-99人", "股份制企业", "互联网/电子商务", "", "14"
"智联", "Flash", "flash  设计师", "4001-6000", "本科", "沈阳", "", " 一 熟悉ae软件  和 flash软件   二 能够独立完成设计  三 有团队荣誉感  四 喜欢设计行业并且能够快速完成设计作品", "沈阳熙云谷企业形象设计有限公司", "20-99人", "民营", "网络游戏", "", "10"
"智联", "Flash", "flash 影视后期", "4000-8000", "不限", "深圳 - 南山区", "", " 岗位职责：  1、负责视频的flash动画制作； 2、能根据创意脚本或文案视频包装制作和视频画面剪辑； 3、宣传片／活动LED大屏幕／栏目包装／MG风格动画／广告片／纪录片等视频的包装设计及剪辑。     任职要求：  1、熟悉使用flash 等制作软件；  2、可独立...", "深圳星火国际影视传媒有限公司", "100-499人", "民营", "互联网/电子商务    ", "", "14"
"智联", "Flash", "Flash动画师", "6000-9000", "不限", "北京 - 海淀区", "1-3年", " 岗位职责：  1、负责游戏所需的交互动画表现、卡通角色骨骼动画表现，以及游戏中涉及UI动画的相关部分；  2、制作动画规范，规格。根据产品需求及原画师的设定内容制作动画。     任职要求：  1、有两年以上的FLASH原画动画，制作经验  2、美术相关专业毕业，有较强的想象力和扎实...", "北京豌豆派教育科技有限责任公司", "20人以下", "民营", "计算机软件,互联网", "", "14"
"智联", "Flash", "(Flash) Sr. Product Engineer", "10001-15000", "本科", "上海 - 闵行区", "1-3年", " Responsibilities:  1) Performing deep electrical failure analysis during new product development and ramping phase. Shoot failures from both wafer le...", "晟碟半导体（上海）有限公司", "1000-9999人", "外商独资", "计算机软件", "", "6"
"智联", "Flash", "FLASH开发工程师", "6001-8000", "大专", "临沂", "3-5年", " 岗位职责：       1、能够编写与分析Flash  actionscript  （as2、as3）脚本语言；   2、能够把Flash动画，图形和动态程序做到完美结合；                  3、能够通过后台Flash程序来支持和保证前台设...", "山东绿爱糖果股份有限公司", "100-499人", "民营", "计算机服务(系统、数据服务、维修)    ", "", "7"
"智联", "Flash", "Flash程序人员", "10001-15000", "本科", "北京 - 东城区", "1-3年", " 岗位职责  负责FLASH程序设计、编写。  任职要求  1、计算机相关专业，大专及以上学历；  2、1年以上Flash程序设计经验；  3、能够编写与分析Flash ActionScript 脚本语言，尤其精通AS3.0并能熟练运用；  4、有全面的", "中商富通(北京)投资基金管理有限公司", "500-999人", "民营", "办公用品及设备    ", "", "13"
"智联", "Flash", "FLASH原动画师", "4001-6000", "不限", "沈阳 - 和平区", "", " 、     影视动画相关专业毕业，两年以上原动画制作经验并参与过成功项目；    、     熟练适用 FLASH 等动画软件， ps 等辅助作图软件；    、熟练掌握动画运动规律；能做补间的同时，也可以逐帧绘制；    、     能够了解分镜意图；有良好的角色动作表演意识和造型...", "北京瑞森教育咨询有限公司沈阳研发中心", "100-499人", "民营", "检测，认证", "", "6"
"智联", "Flash", "高薪诚聘flash动画师", "4001-6000", "不限", "长沙", "1-3年", " 岗位职责：负责制作公司在天猫店 淘宝店承接的flash动画订单，一般客户为单位 企业        幼儿园客户居多，短片时长多为1分钟到5分钟。             任职要求：有较强的动画制作能力，至少2年以上的动画制作经验。 能有单独完成动画的        能力（一般一个订单...", "长沙市湘琼记文化传媒有限公司", "20人以下", "民营", "公关/市场推广/会展    ", "", "1"
"智联", "Flash", "FLASH动画实习生", "1000-2000", "不限", "洛阳", "", " 动画相关专业大专及本科或应届毕业生，具有一定的美术基础和动画专业基础，掌握FLASH动画软件知识，喜爱动画行业，致力于从事动画工作。  待遇： 以上薪资的成分是：底薪+绩效；员工一经录用签订合同。", "洛阳享艺文化传播有限公司", "20-99人", "股份制企业", "互联网/电子商务    ", "", "4"
"智联", "Flash", "flash开发工程师", "5000-10000", "不限", "广州", "", " 岗位职责：  1、FLASH视频播放器的开发；  2、FLASH视频通讯产品的开发；  3、网站的带有互动性质的FLASH技术开发工作；  4、学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议；  5、对其他部门或第三方公司集成公司...", "深圳康喜力网络科技开发有限公司广州办事处", "20-99人", "民营", "计算机软件,互联网", "", "14"
"智联", "Flash", "flash动画师", "4001-6000", "大专", "北京", "1-3年", " 职位需求： 1.熟悉动画运动规律，熟练使用手绘板，熟悉flash软件； 2.优秀的动画节奏感与创造力、镜头感好，有丰富的想像力； 3.具有较强的手绘功底，动作感觉好，人物表情、动作设计活跃、生动； 4.二年以上的相关工作实践经验者优先，具有较强的团队协作精神； 5.为人真诚守信，有团...", "北京读家经世文化传媒有限公司", "20-99人", "其它", "计算机软件    ", "", "7"
"智联", "Flash", "高薪 动画师 flash动画师", "4001-6000", "不限", "杭州", "", " 1. 具备扎实的美术及造型基础和良好的动作感觉及节奏掌握能力。  2. 能够熟练操作flash制作动画，有相关经验，个人作品。   3. 有激情，有良好的沟通能力和团队合作精神，有责任心。  投简历带作品，薪资可面议，工作地点：杭州西湖区转塘凤凰创意园区", "杭州西界王文化传媒有限公司", "20-99人", "民营", "互联网/电子商务    ", "", "13"
"智联", "Flash", "Flash软件工程师", "面议", "本科", "武汉", "", " 职位描述：       1)  承担公司 TMS 系列产品中 BS 前端的开发任务；       2)  承担军民品项目技术开发工作；       3)  独立完成 Flash 功能模块代码编写，调试，测试和维护。       4)  负责编写各阶段的产品和项目的技术设计文档。   ...", "立得空间信息技术有限公司", "500-999人", "民营", "互联网/电子商务    ", "", "7"
"智联", "Flash", "flash动画师", "2001-4000", "不限", "济南 - 市中区", "", " 岗位职责：  FLASH动画师     任职要求：  .动漫或相关专业毕业，专科及以上学历，一年以上实际工作经验 2.具有扎实的美术手绘能力和动画设计功底，优秀的设计思维和创意理念 3.熟练使用Flash，Photoshop、Illustrator等相关制图软件 4.熟...", "济南聚阁动漫设计有限公司", "20人以下", "民营", "计算机软件    ", "", "8"
"智联", "Flash", "Flash设计高级工程师", "10000-15000", "硕士", "深圳 - 南山区", "", " 1.  3年以上Flash存储器IP或芯片设计经验。  2.  熟悉NOR Flash或NAND Flash内部结构。  3.  熟悉standalone Flash工艺或嵌入式Flash工艺。  4.  有Flash", "深圳市国微电子有限公司", "100-499人", "上市公司", "网络游戏    ", "", "15"
"智联", "Flash", "AS3工程师 flash开发", "9000-15000", "本科", "深圳", "1-3年", " 岗位职责：  1、按照项目管理流程，使用LAYABOX进行项目的开发；  2、负责项目客户端框架设计、核心模块开发；  3、参与技术难题攻关、组织技术积累等工作。     任职要求：  1、熟悉AWAY,最好使用LAYABOX至少开发过一款游戏；  2、熟悉HTML5及其相关标准，编写符合最新规范...", "深圳前海巴比伦设计有限公司", "20-99人", "民营", "电气/电力/水利    ", "", "13"
"智联", "Flash", "Flash开发 AS3工程师", "9000-15000", "不限", "深圳", "", " 岗位职责：  1、按照项目管理流程，使用FLASH, FLEX进行项目的开发；  2、负责项目客户端框架设计、核心模块开发；  3、参与技术难题攻关、组织技术积累等工作。    任职要求：  1、熟悉 3D FLASH框架,最好使用LAYABOX至少开发过一款游戏；  ...", "深圳前海巴比伦设计有限公司", "20-99人", "民营", "电气/电力/水利    ", "", "6"
"智联", "Flash", "flash课件制作员", "4001-6000", "大专", "北京", "", " 岗位职责：     岗位要求：   1、 专科以上学历，（接收应届毕业生）  2、 熟练使用Office办公软件，学习能力强；  3、 熟悉计算机和互联网基础应用；  4、 有一定的文字功底和用Photoshop处理图片的能力  5、 有责任感、学习能力强，具备团队合作精神；  6、 能运用...", "北京正阳天马信息技术有限公司", "20-99人", "股份制企业", "互联网/电子商务    ", "", "9"
"智联", "Flash", "flash游戏动画特效", "8001-10000", "不限", "北京", "1-3年", " Flash动画师 岗位职责： 1、负责游戏角色动画制作及部分UI动画等   岗位要求： 1: 具有一定的美术功底,能够熟练使用flash完成各种动画需求，熟练掌握动画运动规律,有手绘能力,能够做到精益求精; 2:富有创造力和激情,具团队合作精神，并能够在学习中不断进取;...", "北京匠心互娱科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "9"
"智联", "Flash", "Flash动画师", "4001-6000", "不限", "哈尔滨", "", " 岗位职责：  1、手绘能力功底扎实，熟悉形体及物体结构；  2、主要运用Flash 笔刷工具绘制人物、场景，道具满足动画需求；  3、能够绘制夸张的表演pose表情 ( 有动画制作经验者优先录用）；    任职要求：  1、熟练掌握Flash（主要），PS等软件； 2、...", "黑龙江神通文化俱乐部有限公司", "100-499人", "国企", "生活服务", "", "1"
